1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
515	-0.018404	2.600000	0.149110	0.002425	5.4
516	-0.019732	1.800000	0.152238	0.002717	5.1
517	-0.020059	1.000000	0.155547	0.002465	5.2
518	-0.021950	2.000000	0.151440	0.002849	5.2
519	-0.021419	3.000000	0.147609	0.003253	5.2
520	-0.021345	2.200000	0.150652	0.001728	5.3
521	-0.021019	1.400000	0.153869	0.001839	5.2
522	-0.018449	0.600000	0.157275	0.001828	5.3
523	-0.017923	0.000000	0.159965	0.003952	5.3
524	-0.023162	0.000000	0.159965	0.001987	5.3
525	-0.020925	1.000000	0.155547	0.002766	5.5
526	-0.019488	2.000000	0.151440	0.003990	6.5
527	-0.019052	1.200000	0.154702	0.004011	6.2
528	-0.021396	2.200000	0.150652	0.002222	5.7
529	-0.018438	3.200000	0.146873	0.002912	5.9
530	-0.020615	2.400000	0.149876	0.003752	5.4
531	-0.019772	1.600000	0.153048	0.006083	5.3
532	-0.018673	0.800000	0.156404	0.002368	5.1
533	-0.019378	0.000000	0.159965	0.001278	5.4
534	-0.017739	0.000000	0.159965	0.002157	6.2
535	-0.021724	0.000000	0.159965	0.003002	6.2
536	-0.019528	0.000000	0.159965	0.001956	6.1
537	-0.018912	0.000000	0.159965	0.005225	5.6
538	-0.017511	0.000000	0.159965	0.002390	5.6
539	-0.018674	0.000000	0.159965	0.001420	6.2
540	-0.021918	1.000000	0.155547	0.003481	5.6
541	-0.020312	2.000000	0.151440	0.003320	6.3
542	-0.018446	1.200000	0.154702	0.003497	6.6
543	-0.017621	2.200000	0.150652	0.002270	6.5
544	-0.019354	3.200000	0.146873	0.004200	6.7
545	-0.019445	4.200000	0.143337	0.003244	6.7
546	-0.019640	5.200000	0.140018	0.002285	5.9
547	-0.022032	6.194228	0.136913	0.003165	5.8
548	-0.020458	5.394228	0.139396	0.004340	6.6
549	-0.021980	6.394228	0.136310	0.002960	6.2
550	-0.020080	5.594228	0.138764	0.004191	5.8
551	-0.018106	6.594228	0.135715	0.003859	5.8
552	-0.016713	5.794228	0.138140	0.002935	5.6
553	-0.020184	6.794228	0.135126	0.004732	5.3
554	-0.017936	7.794228	0.132281	0.003840	6.3
555	-0.020052	6.994228	0.134544	0.001964	5.9
556	-0.020474	6.194228	0.136913	0.001885	5.6
557	-0.020715	5.394238	0.139396	0.003862	5.6
558	-0.020781	4.594238	0.142003	0.002709	6.3
559	-0.020809	5.594238	0.138764	0.003538	6.3
560	-0.019343	4.794238	0.141339	0.005287	6.4
561	-0.019561	5.794238	0.138140	0.003132	6.6
562	-0.020736	4.994238	0.140684	0.002424	6.5
563	-0.020105	5.994238	0.137523	0.000994	6.5
564	-0.019356	6.994238	0.134544	0.002268	6.3
565	-0.021106	6.194238	0.136913	0.003576	6.4
566	-0.020796	7.194238	0.133969	0.002349	6.4
567	-0.017008	6.394238	0.136310	0.002866	5.8
568	-0.021079	5.594238	0.138764	0.004084	5.8
569	-0.019814	6.594238	0.135715	0.002306	5.4
570	-0.024445	5.794238	0.138140	0.004023	5.3
571	-0.019844	4.994238	0.140684	0.003046	5.0
572	-0.022334	4.194238	0.143356	0.005353	5.3
573	-0.020140	5.194238	0.140036	0.002403	6.1
574	-0.018966	4.407564	0.142630	0.004409	5.5
575	-0.019147	3.607564	0.145404	0.003959	6.2
576	-0.019480	4.607564	0.141959	0.004054	5.6
577	-0.020876	5.607564	0.138723	0.002726	5.4
578	-0.018953	6.607564	0.135675	0.002119	5.1
579	-0.019329	7.607564	0.132800	0.003324	5.0
580	-0.020504	6.807564	0.135087	0.002903	5.0
581	-0.018238	6.007564	0.137482	0.003103	5.4
582	-0.018652	7.007564	0.134506	0.000494	6.0
583	-0.019360	6.208307	0.136870	0.002438	6.2
584	-0.017939	7.208307	0.133929	0.005310	6.1
585	-0.019052	8.208307	0.131149	0.002079	5.6
586	-0.021566	7.408307	0.133360	0.002254	5.5
587	-0.018806	6.608307	0.135673	0.001582	5.3
588	-0.021831	5.808307	0.138096	0.003735	6.4
589	-0.018072	5.008307	0.140638	0.003462	5.1
590	-0.021533	4.208307	0.143308	0.003540	5.3
591	-0.019025	3.408307	0.146118	0.001804	6.4
592	-0.017611	2.608307	0.149078	0.001851	5.9
593	-0.020785	3.608307	0.145401	0.001920	6.3
594	-0.019713	4.608307	0.141956	0.003092	6.2
595	-0.020458	3.808307	0.144695	0.002640	5.8
596	-0.017652	3.008307	0.147578	0.004445	6.3
597	-0.019832	4.008307	0.143997	0.003455	6.0
598	-0.020390	3.208307	0.146843	0.001706	5.9
599	-0.018125	2.408307	0.149844	0.001550	6.4
600	-0.022921	1.608307	0.153014	0.001299	6.5
601	-0.019747	2.596992	0.149122	0.002648	6.6
602	-0.023141	1.796992	0.152250	0.001450	6.6
603	-0.017464	0.996992	0.155560	0.003196	6.5
604	-0.020663	0.196992	0.159068	0.003639	6.4
605	-0.017105	0.000000	0.159965	0.002551	6.2
606	-0.021807	0.000000	0.159965	0.004497	5.7
607	-0.019461	0.000000	0.159965	0.003561	5.9
608	-0.019553	0.000000	0.159965	0.003555	5.6
609	-0.020221	0.000000	0.159965	0.003052	6.2
610	-0.018744	0.000000	0.159965	0.002360	5.8
611	-0.021149	0.000000	0.159965	0.003624	5.9
612	-0.018402	0.999026	0.155551	0.001290	5.5
613	-0.018954	0.199026	0.159059	0.002190	5.8
614	-0.021103	0.000000	0.159965	0.003664	5.5
615	-0.020513	0.000000	0.159965	0.004878	6.3
616	-0.020656	1.000000	0.155547	0.002934	6.0
617	-0.019377	2.000000	0.151440	0.001727	6.3
618	-0.018237	3.000000	0.147609	0.004815	6.2
619	-0.020308	4.000000	0.144026	0.004113	5.9
620	-0.020756	3.200000	0.146873	0.004662	6.4
621	-0.020312	4.200000	0.143337	0.002294	6.4
622	-0.021118	5.200000	0.140018	0.002938	6.4
623	-0.020918	4.400000	0.142656	0.001807	6.3
624	-0.019616	3.600000	0.145431	0.003991	7.4
625	-0.020218	2.800000	0.148354	0.001660	6.2
626	-0.019682	2.000000	0.151440	0.002887	6.5
627	-0.020768	1.200000	0.154702	0.002018	6.3
628	-0.020033	0.400000	0.158158	0.002023	6.1
629	-0.021104	0.000000	0.159965	0.003424	6.1
630	-0.019575	0.000000	0.159965	0.002222	6.3
631	-0.020110	0.000000	0.159965	0.003938	6.2
632	-0.016515	0.000000	0.159965	0.001652	6.3
633	-0.016999	0.000000	0.159965	0.002782	5.6
634	-0.023825	1.000000	0.155547	0.003708	5.5
635	-0.020538	0.200000	0.159054	0.003993	5.7
636	-0.020162	1.200000	0.154702	0.003982	5.2
637	-0.017333	2.200000	0.150652	0.002873	5.2
638	-0.017856	1.400000	0.153869	0.005373	6.3
639	-0.019944	0.600000	0.157275	0.002098	6.5
640	-0.020640	0.000000	0.159965	0.000926	6.5
641	-0.020111	1.000000	0.155547	0.002882	6.0
642	-0.019942	0.200000	0.159054	0.002715	6.0
643	-0.017227	0.000000	0.159965	0.002556	6.4
644	-0.020336	0.000000	0.159965	0.002201	6.2
645	-0.020699	0.000000	0.159965	0.001528	6.1
646	-0.018575	0.000000	0.159965	0.005166	5.6
647	-0.020133	0.000000	0.159965	0.003154	6.5
648	-0.021610	1.000000	0.155547	0.002294	6.2
649	-0.019841	2.000000	0.151440	0.001173	6.1
650	-0.019867	1.200000	0.154702	0.004429	6.2
651	-0.018981	2.200000	0.150652	0.001132	6.4
652	-0.017615	1.400000	0.153869	0.002912	6.2
653	-0.019189	2.400000	0.149876	0.002143	6.0
654	-0.018681	3.400000	0.146147	0.005310	6.4
655	-0.023349	4.400000	0.142656	0.003800	6.3
656	-0.021480	5.400000	0.139378	0.003475	6.1
657	-0.021410	4.600000	0.141984	0.003937	5.5
658	-0.017036	3.800000	0.144724	0.001807	5.6
659	-0.020183	3.000000	0.147609	0.002756	5.3
660	-0.019194	2.200000	0.150652	0.002207	5.2
661	-0.020108	3.200000	0.146873	0.003593	5.1
662	-0.018264	4.200000	0.143337	0.002019	5.0
663	-0.021539	5.200000	0.140018	0.004589	4.7
664	-0.021972	4.400000	0.142656	0.003132	4.7
665	-0.017935	5.400000	0.139378	0.002362	4.6
666	-0.018608	6.400000	0.136293	0.002872	4.7
667	-0.019597	5.600482	0.138745	0.002516	4.7
668	-0.018522	6.600482	0.135696	0.003202	4.7
669	-0.020170	7.600482	0.132820	0.002082	5.1
670	-0.021956	6.800482	0.135108	0.002505	6.2
671	-0.020439	7.800482	0.132264	0.004800	6.4
672	-0.019825	7.000482	0.134526	0.003220	6.2
673	-0.019079	6.200482	0.136894	0.003374	6.3
674	-0.020771	5.400482	0.139377	0.003144	6.4
675	-0.019237	4.600482	0.141982	0.001698	6.1
676	-0.019563	5.600482	0.138745	0.002400	6.3
677	-0.019016	4.800482	0.141319	0.007021	6.4
678	-0.019547	5.800482	0.138121	0.002482	6.3
679	-0.018714	6.800482	0.135108	0.003259	6.1
680	-0.019973	6.000482	0.137504	0.002833	6.2
681	-0.018243	7.000482	0.134526	0.002991	6.6
682	-0.017943	8.000482	0.131714	0.001189	6.6
683	-0.019730	9.000482	0.129053	0.001712	6.6
684	-0.018214	8.200482	0.131170	0.001219	6.4
685	-0.019564	7.400482	0.133382	0.002255	6.5
686	-0.020997	6.600482	0.135696	0.002695	6.3
687	-0.019184	5.800482	0.138121	0.001516	6.1
688	-0.018627	5.000482	0.140663	0.002954	5.6
689	-0.022593	6.000482	0.137504	0.004253	5.8
690	-0.020218	7.000482	0.134526	0.002230	5.7
691	-0.020356	6.200482	0.136894	0.002405	6.3
692	-0.021048	5.400482	0.139377	0.002789	6.0
693	-0.020144	6.400482	0.136292	0.002824	5.9
694	-0.019713	6.532951	0.135897	0.003206	6.2
695	-0.022720	7.532951	0.133009	0.003033	6.2
696	-0.020509	6.732951	0.135306	0.003458	6.4
697	-0.020240	5.932951	0.137711	0.003945	6.9
698	-0.020722	5.132951	0.140234	0.003933	6.1
699	-0.020786	4.332951	0.142883	0.001953	6.3
700	-0.017346	3.532951	0.145670	0.004405	5.9
701	-0.020930	2.732951	0.148607	0.001678	6.6
702	-0.021825	1.932951	0.151706	0.002200	6.4
703	-0.018792	1.132951	0.154984	0.002985	6.1
704	-0.022739	0.332951	0.158457	0.003193	6.3
705	-0.020457	0.000000	0.159965	0.002349	6.5
706	-0.020222	0.000000	0.159965	0.006092	6.5
707	-0.022126	1.000000	0.155547	0.002588	6.3
708	-0.018605	0.200000	0.159054	0.002698	6.4
709	-0.021420	0.000000	0.159965	0.004177	6.3
710	-0.019564	0.000000	0.159965	0.001600	6.3
711	-0.023123	0.000000	0.159965	0.002620	6.2
712	-0.017037	1.000000	0.155547	0.002182	6.4
713	-0.018054	0.200000	0.159054	0.004180	6.8
714	-0.019152	1.200000	0.154702	0.002092	6.4
715	-0.021350	2.200000	0.150652	0.002843	6.5
716	-0.020762	3.200000	0.146873	0.003795	6.3
717	-0.018733	2.400000	0.149876	0.003361	5.8
718	-0.019980	1.600000	0.153048	0.001277	5.7
719	-0.020440	0.800000	0.156404	0.003959	6.3
720	-0.021385	0.000000	0.159965	0.002805	5.5
721	-0.018619	1.000000	0.155547	0.002717	5.8
722	-0.017674	0.200000	0.159054	0.001933	6.4
723	-0.020171	0.000000	0.159965	0.004175	6.2
724	-0.020686	1.000000	0.155547	0.002200	6.4
725	-0.017938	0.200000	0.159054	0.002392	6.3
726	-0.020205	0.000000	0.159965	0.002959	6.3
727	-0.022351	0.000000	0.159965	0.002729	5.6
728	-0.017519	1.000000	0.155547	0.002254	6.3
729	-0.022409	0.200000	0.159054	0.004566	6.2
730	-0.018945	0.000000	0.159965	0.002866	5.7
731	-0.017985	1.000000	0.155547	0.001982	6.2
732	-0.020591	2.000000	0.151440	0.002860	6.1
733	-0.019705	3.000000	0.147609	0.001990	5.9
734	-0.021471	4.000000	0.144026	0.002036	6.0
735	-0.024134	5.000000	0.140665	0.003704	6.3
736	-0.019428	4.200000	0.143337	0.002650	6.1
737	-0.019985	3.400000	0.146147	0.004682	5.9
738	-0.019727	2.600000	0.149110	0.002212	5.6
739	-0.022396	1.800000	0.152238	0.002367	5.7
740	-0.018974	1.000000	0.155547	0.003151	6.2
741	-0.019119	2.000000	0.151440	0.003298	6.2
742	-0.018285	1.200000	0.154702	0.004958	5.9
743	-0.020292	0.400000	0.158158	0.002503	5.5
744	-0.017929	0.000000	0.159965	0.004763	5.8
745	-0.019056	0.000000	0.159965	0.002688	6.7
746	-0.021266	1.000000	0.155547	0.003938	6.6
747	-0.017573	0.200000	0.159054	0.001877	6.3
748	-0.022425	0.000000	0.159965	0.002222	6.3
749	-0.021820	1.000000	0.155547	0.002283	6.6
750	-0.021497	0.200000	0.159054	0.003685	6.4
751	-0.020105	1.200000	0.154702	0.008617	5.9
752	-0.019442	0.400000	0.158158	0.009006	6.3
753	-0.018713	0.000000	0.159965	0.003606	6.7
754	-0.018661	1.000000	0.155547	0.003445	6.5
755	-0.020259	2.000000	0.151440	0.002099	6.2
756	-0.015505	1.200000	0.154702	0.002421	5.9
757	-0.022196	0.400000	0.158158	0.004972	5.6
758	-0.021347	0.000000	0.159965	0.001109	5.7
759	-0.021143	0.000000	0.159965	0.005950	6.2
760	-0.020310	0.000000	0.159965	0.003952	5.4
761	-0.020178	0.000000	0.159965	0.002903	5.7
762	-0.023669	1.000000	0.155547	0.002723	5.5
763	-0.019740	0.200000	0.159054	0.001475	5.4
764	-0.019837	1.200000	0.154702	0.002772	6.1
765	-0.021283	2.200000	0.150652	0.003426	6.1
766	-0.018565	1.400000	0.153869	0.003646	5.8
767	-0.020799	2.400000	0.149876	0.001815	6.4
768	-0.018353	3.400000	0.146147	0.003343	6.3
769	-0.021701	4.400000	0.142656	0.002700	6.2
770	-0.019575	3.600000	0.145431	0.002617	6.6
771	-0.021712	2.800000	0.148354	0.004003	6.4
772	-0.019847	3.800000	0.144724	0.002812	6.0
773	-0.022705	4.800000	0.141320	0.004911	6.6
774	-0.020584	4.000000	0.144026	0.002109	6.4
775	-0.019139	3.200000	0.146873	0.001880	6.0
776	-0.020007	2.400000	0.149876	0.002106	6.3
777	-0.020995	1.600000	0.153048	0.001020	6.2
778	-0.023880	0.800000	0.156404	0.001896	5.8
779	-0.019676	1.800000	0.152238	0.004963	6.2
780	-0.021089	2.800000	0.148354	0.003104	6.2
781	-0.020532	3.800000	0.144724	0.003651	6.0
782	-0.022679	4.800000	0.141320	0.001910	6.5
783	-0.019283	4.000000	0.144026	0.001872	6.4
784	-0.018498	3.200000	0.146873	0.004428	6.4
785	-0.018512	4.200000	0.143337	0.002848	6.5
786	-0.018250	5.200000	0.140018	0.003356	6.3
787	-0.019362	4.400000	0.142656	0.006095	6.2
788	-0.018605	3.600000	0.145431	0.006299	5.9
789	-0.017941	2.800000	0.148354	0.002879	5.7
790	-0.020554	2.000000	0.151440	0.007567	5.6
791	-0.018358	1.200000	0.154702	0.004110	5.1
792	-0.020683	2.200000	0.150652	0.002496	5.2
793	-0.021055	3.200000	0.146873	0.002666	6.4
794	-0.019017	2.400000	0.149876	0.002624	6.4
795	-0.021098	1.600000	0.153048	0.001893	6.2
796	-0.022019	2.600000	0.149110	0.003485	5.8
797	-0.019310	3.600000	0.145431	0.001608	5.8
798	-0.022074	4.600000	0.141984	0.002147	5.9
799	-0.018326	3.800000	0.144724	0.002707	5.5
800	-0.022033	3.000000	0.147609	0.002213	5.3
801	-0.021185	2.200000	0.150652	0.001465	5.2
802	-0.020255	1.400000	0.153869	0.002581	5.3
803	-0.021089	0.600000	0.157275	0.003392	5.4
804	-0.018755	1.600000	0.153048	0.002489	6.3
805	-0.020167	0.800000	0.156404	0.001729	6.4
806	-0.020653	0.000000	0.159965	0.002872	5.9
807	-0.018909	0.000000	0.159965	0.002419	6.0
808	-0.022383	0.000000	0.159965	0.001901	6.0
809	-0.022038	1.000000	0.155547	0.002340	5.8
810	-0.021800	0.200000	0.159054	0.005151	5.7
811	-0.017653	1.200000	0.154702	0.002032	5.4
812	-0.019910	0.400000	0.158158	0.002337	5.1
813	-0.021510	1.400000	0.153869	0.002609	5.4
814	-0.020320	0.600000	0.157275	0.004267	6.4
815	-0.020616	0.000000	0.159965	0.003602	6.4
816	-0.018228	1.000000	0.155547	0.002195	6.4
817	-0.020188	0.200000	0.159054	0.002447	6.3
818	-0.019854	0.000000	0.159965	0.001573	6.4
819	-0.022970	0.000000	0.159965	0.003393	6.5
820	-0.017894	0.000000	0.159965	0.002551	6.2
821	-0.019462	0.000000	0.159965	0.002914	6.3
822	-0.019911	1.000000	0.155547	0.010500	6.1
823	-0.021871	2.000000	0.151440	0.003391	5.5
824	-0.021061	1.200000	0.154702	0.005163	5.7
825	-0.018357	0.400000	0.158158	0.002023	5.5
826	-0.019541	0.000000	0.159965	0.003504	5.3
827	-0.021817	0.000000	0.159965	0.002230	5.3
828	-0.023728	0.000000	0.159965	0.003103	6.2
829	-0.021820	0.000000	0.159965	0.002721	5.9
830	-0.018702	0.000000	0.159965	0.001785	5.3
831	-0.021479	1.000000	0.155547	0.001897	5.5
832	-0.021473	2.000000	0.151440	0.005341	6.1
833	-0.020525	1.200000	0.154702	0.001745	6.1
834	-0.018593	2.200000	0.150652	0.003953	5.5
835	-0.020005	1.400000	0.153869	0.003115	6.1
836	-0.022698	0.600000	0.157275	0.005116	6.2
837	-0.025406	0.000000	0.159965	0.005114	6.6
838	-0.019696	1.000000	0.155547	0.001326	6.5
839	-0.019330	0.200000	0.159054	0.001610	6.2
840	-0.021736	0.000000	0.159965	0.002914	5.9
841	-0.020547	0.000000	0.159965	0.004034	5.4
842	-0.018869	0.000000	0.159965	0.002055	5.2
843	-0.023919	0.000000	0.159965	0.003405	5.2
844	-0.017669	1.000000	0.155547	0.006714	5.2
845	-0.018856	0.200000	0.159054	0.002856	5.0
846	-0.019665	0.000000	0.159965	0.004861	5.0
847	-0.021531	0.000000	0.159965	0.002186	5.1
848	-0.019699	0.000000	0.159965	0.003885	5.1
849	-0.019420	1.000000	0.155547	0.002409	6.0
850	-0.019202	2.000000	0.151440	0.001572	6.2
851	-0.019892	1.345766	0.154094	0.001768	6.3
852	-0.019340	0.545766	0.157513	0.003747	6.4
853	-0.021991	0.000000	0.159965	0.003329	6.5
854	-0.020984	0.000000	0.159965	0.002810	6.2
855	-0.019586	0.000000	0.159965	0.004584	6.4
856	-0.020223	0.000000	0.159965	0.001315	6.5
857	-0.021390	0.000000	0.159965	0.004481	6.4
858	-0.020077	0.000000	0.159965	0.002505	6.4
859	-0.021494	1.000000	0.155547	0.003052	6.4
860	-0.020800	2.000000	0.151440	0.005130	6.4
861	-0.018460	3.000000	0.147609	0.002109	6.4
862	-0.019456	2.664161	0.148867	0.004855	6.1
863	-0.019748	1.864161	0.151981	0.002976	5.6
864	-0.022187	1.064161	0.155275	0.002935	5.3
865	-0.019990	0.264161	0.158765	0.002925	5.6
866	-0.021047	0.000000	0.159965	0.002367	6.3
867	-0.019952	0.000000	0.159965	0.006955	6.4
868	-0.019681	0.000000	0.159965	0.002092	6.3
869	-0.019986	0.000000	0.159965	0.002210	6.1
870	-0.021464	0.000000	0.159965	0.003678	6.2
871	-0.021382	0.000000	0.159965	0.003803	6.1
872	-0.020907	0.000000	0.159965	0.003542	6.1
873	-0.017699	0.000000	0.159965	0.006654	6.3
874	-0.018797	1.000000	0.155547	0.002534	6.3
875	-0.020883	0.200000	0.159054	0.004930	6.5
876	-0.020851	0.000000	0.159965	0.007034	6.4
877	-0.024104	1.000000	0.155547	0.004561	6.2
878	-0.020005	0.200000	0.159054	0.002123	6.2
879	-0.019061	1.200000	0.154702	0.002344	6.0
880	-0.019828	0.400000	0.158158	0.001434	5.4
881	-0.021760	1.400000	0.153869	0.004877	5.4
882	-0.018500	2.400000	0.149876	0.002243	5.1
883	-0.020839	1.600000	0.153048	0.004336	5.2
884	-0.020276	0.800000	0.156404	0.004275	5.7
885	-0.020195	1.800000	0.152238	0.002574	6.4
886	-0.020092	1.510656	0.153413	0.003649	6.1
887	-0.021329	0.710656	0.156792	0.004873	5.5
888	-0.020659	1.710656	0.152598	0.003432	5.4
889	-0.018855	0.910656	0.155928	0.002345	5.3
890	-0.022889	1.910656	0.151795	0.001901	5.9
891	-0.019606	2.910656	0.147941	0.005979	6.0
892	-0.021226	2.110656	0.151003	0.002182	5.8
893	-0.019234	3.110656	0.147201	0.003962	5.5
894	-0.021868	2.310656	0.150222	0.001906	5.3
895	-0.024565	3.157608	0.147029	0.002538	5.4
896	-0.019707	2.357608	0.150040	0.001618	6.6
897	-0.021475	3.357608	0.146301	0.001952	6.4
898	-0.022374	4.357608	0.142800	0.003401	6.3
899	-0.018918	3.557608	0.145582	0.003666	6.4
900	-0.018107	2.757608	0.148514	0.002212	6.6
901	-0.018534	1.957608	0.151608	0.002119	6.4
902	-0.018136	1.157608	0.154880	0.002136	6.2
903	-0.019701	0.357608	0.158347	0.006479	6.1
904	-0.020277	0.000000	0.159965	0.004011	5.6
905	-0.018827	1.000000	0.155547	0.001569	5.6
906	-0.019308	0.200000	0.159054	0.002023	5.5
907	-0.019850	0.000000	0.159965	0.003598	5.0
908	-0.018407	1.000000	0.155547	0.001403	5.1
909	-0.018755	0.200000	0.159054	0.002141	4.9
910	-0.019951	0.000000	0.159965	0.001991	4.9
911	-0.020307	1.000000	0.155547	0.002409	5.0
912	-0.023203	2.000000	0.151440	0.002816	5.0
913	-0.018653	3.000000	0.147609	0.002341	5.4
914	-0.020990	4.000000	0.144026	0.005729	6.5
915	-0.019521	5.000000	0.140665	0.002243	6.3
916	-0.020676	4.200000	0.143337	0.004187	5.9
917	-0.016681	3.400000	0.146147	0.002279	5.7
918	-0.018976	2.600000	0.149110	0.001680	5.9
919	-0.019572	1.800000	0.152238	0.002829	6.5
920	-0.020621	1.000000	0.155547	0.003424	6.4
921	-0.020840	0.200000	0.159054	0.001316	6.0
922	-0.022404	0.000000	0.159965	0.002788	6.4
923	-0.019685	0.000000	0.159965	0.004314	6.5
924	-0.021464	0.000000	0.159965	0.002295	6.3
925	-0.020057	0.000000	0.159965	0.002243	6.2
926	-0.020778	0.000000	0.159965	0.003534	6.4
927	-0.020768	0.000000	0.159965	0.001331	6.4
928	-0.019306	0.000000	0.159965	0.002581	6.2
929	-0.019940	1.000000	0.155547	0.003691	6.0
930	-0.020030	2.000000	0.151440	0.001642	5.7
931	-0.019757	1.200000	0.154702	0.001576	5.7
932	-0.021033	0.400000	0.158158	0.002867	6.5
933	-0.020245	1.400000	0.153869	0.001839	6.3
934	-0.018865	2.400000	0.149876	0.001500	5.7
935	-0.019529	1.600000	0.153048	0.002766	5.9
936	-0.019725	0.800000	0.156404	0.003203	6.4
937	-0.020609	0.000000	0.159965	0.002389	6.3
938	-0.018567	0.000000	0.159965	0.003229	6.1
939	-0.019632	0.000000	0.159965	0.002070	6.2
940	-0.018693	1.000000	0.155547	0.002684	5.7
941	-0.018707	0.200000	0.159054	0.003611	5.5
942	-0.021912	0.000000	0.159965	0.002435	5.3
943	-0.020042	1.000000	0.155547	0.002171	5.2
944	-0.020154	0.200000	0.159054	0.005065	5.5
945	-0.020262	0.000000	0.159965	0.000857	6.4
946	-0.018874	1.000000	0.155547	0.002475	6.2
947	-0.020287	0.200000	0.159054	0.004430	5.7
948	-0.022415	0.000000	0.159965	0.004973	6.6
949	-0.016913	0.000000	0.159965	0.003146	6.6
950	-0.021994	0.000000	0.159965	0.002626	6.3
951	-0.016393	0.000000	0.159965	0.002074	6.0
952	-0.021012	0.000000	0.159965	0.002222	6.0
953	-0.021416	0.000000	0.159965	0.005090	5.5
954	-0.020829	1.000000	0.155547	0.001979	5.3
955	-0.019714	0.200000	0.159054	0.002500	5.5
956	-0.020144	0.000000	0.159965	0.002197	6.3
957	-0.019743	0.000000	0.159965	0.002378	6.4
958	-0.020165	0.000000	0.159965	0.002061	6.4
959	-0.018156	0.000000	0.159965	0.002520	6.4
960	-0.018516	0.000000	0.159965	0.002301	6.6
961	-0.018897	0.000000	0.159965	0.002156	6.0
962	-0.020808	0.000000	0.159965	0.001552	5.7
963	-0.019025	0.999893	0.155547	0.003236	6.2
964	-0.020357	0.199893	0.159055	0.003864	5.4
965	-0.018536	0.000000	0.159965	0.002683	6.4
966	-0.022484	1.000000	0.155547	0.004549	6.3
967	-0.019458	2.000000	0.151440	0.001685	5.7
968	-0.020771	1.200000	0.154702	0.005244	5.9
969	-0.020492	0.400000	0.158158	0.002267	6.5
970	-0.022028	0.000000	0.159965	0.002784	6.5
971	-0.017523	0.000000	0.159965	0.001737	6.6
972	-0.022158	1.000000	0.155547	0.001893	6.1
973	-0.020681	2.000000	0.151440	0.003357	6.2
974	-0.021203	1.200000	0.154702	0.001893	6.2
975	-0.018252	2.200000	0.150652	0.003810	5.7
976	-0.018773	3.200000	0.146873	0.001045	6.4
977	-0.019203	4.200000	0.143337	0.002438	6.1
978	-0.019713	5.200000	0.140018	0.002695	6.0
979	-0.023153	6.200000	0.136896	0.007562	5.4
980	-0.020710	5.400000	0.139378	0.002231	6.3
981	-0.017047	4.600000	0.141984	0.001983	6.3
982	-0.017676	3.800000	0.144724	0.002432	6.1
983	-0.020008	3.000000	0.147609	0.003790	6.3
984	-0.021670	2.200000	0.150652	0.001861	6.4
985	-0.018073	1.400000	0.153869	0.002244	5.9
986	-0.022451	0.600000	0.157275	0.003183	5.6
987	-0.017128	0.000000	0.159965	0.001910	5.3
988	-0.021604	0.000000	0.159965	0.006806	5.0
989	-0.020642	0.000000	0.159965	0.003186	5.1
990	-0.022543	0.000000	0.159965	0.001832	5.1
991	-0.019497	0.000000	0.159965	0.002913	5.1
992	-0.021897	0.000000	0.159965	0.002833	5.2
993	-0.019889	0.000000	0.159965	0.004516	6.3
994	-0.020071	1.000000	0.155547	0.003931	5.2
995	-0.021081	2.000000	0.151440	0.003902	5.5
996	-0.020991	1.200000	0.154702	0.003028	6.2
997	-0.020775	2.200000	0.150652	0.002860	6.3
998	-0.020666	1.400000	0.153869	0.005224	5.6
999	-0.020026	0.600000	0.157275	0.005077	5.8
